7.1970000000e+03,1.9000000000e+01,2.8000000000e+01,4.9992575645e+00
7.1970000000e+03,1.9000000000e+01,2.9000000000e+01,5.0759553909e+00
7.1970000000e+03,1.9000000000e+01,3.0000000000e+01,5.1520676613e+00
7.1970000000e+03,1.9000000000e+01,3.1000000000e+01,5.2277226448e+00
7.1970000000e+03,2.7000000000e+01,0.0000000000e+00,2.0000975132e+00
7.1970000000e+03,2.7000000000e+01,1.0000000000e+00,1.6714551449e+00
7.1970000000e+03,2.7000000000e+01,2.0000000000e+00,1.6826082468e+00
7.1970000000e+03,2.7000000000e+01,3.0000000000e+00,1.8568220139e+00
7.1970000000e+03,2.7000000000e+01,4.0000000000e+00,2.1094293594e+00
7.1970000000e+03,2.7000000000e+01,5.0000000000e+00,2.3999361992e+00
7.1970000000e+03,2.7000000000e+01,6.0000000000e+00,2.7039859295e+00
7.1970000000e+03,2.7000000000e+01,7.0000000000e+00,3.0070557594e+00
7.1970000000e+03,2.7000000000e+01,8.0000000000e+00,3.3010523319e+00
7.1970000000e+03,2.7000000000e+01,9.0000000000e+00,3.5819399357e+00
7.1970000000e+03,2.7000000000e+01,1.0000000000e+01,3.8481142521e+00
7.1970000000e+03,2.7000000000e+01,1.1000000000e+01,4.0993609428e+00
7.1970000000e+03,2.7000000000e+01,1.2000000000e+01,4.3362126350e+00
7.1970000000e+03,2.7000000000e+01,1.3000000000e+01,4.5595693588e+00
7.1970000000e+03,2.7000000000e+01,1.4000000000e+01,4.7704830170e+00
7.1970000000e+03,2.7000000000e+01,1.5000000000e+01,4.9700355530e+00
7.1970000000e+03,2.7000000000e+01,1.6000000000e+01,5.1592712402e+00
7.1970000000e+03,2.7000000000e+01,1.7000000000e+01,5.3391723633e+00
7.1970000000e+03,2.7000000000e+01,1.8000000000e+01,5.5106368065e+00
7.1970000000e+03,2.7000000000e+01,1.9000000000e+01,5.6744818687e+00
7.1970000000e+03,2.7000000000e+01,2.0000000000e+01,5.8314456940e+00
7.1970000000e+03,2.7000000000e+01,2.1000000000e+01,5.9821910858e+00
7.1970000000e+03,2.7000000000e+01,2.2000000000e+01,6.1273145676e+00
7.1970000000e+03,2.7000000000e+01,2.3000000000e+01,6.2673492432e+00
7.1970000000e+03,2.7000000000e+01,2.4000000000e+01,6.4027757645e+00
7.1970000000e+03,2.7000000000e+01,2.5000000000e+01,6.5340242386e+00
7.1970000000e+03,2.7000000000e+01,2.6000000000e+01,6.6614832878e+00
7.1970000000e+03,2.7000000000e+01,2.7000000000e+01,6.7855033875e+00
7.1970000000e+03,2.7000000000e+01,2.8000000000e+01,6.9063997269e+00
7.1970000000e+03,2.7000000000e+01,2.9000000000e+01,7.0244588852e+00
7.1970000000e+03,2.7000000000e+01,3.0000000000e+01,7.1399421692e+00
7.1970000000e+03,2.7000000000e+01,3.1000000000e+01,7.2530832291e+00
7.1970000000e+03,3.7000000000e+01,0.0000000000e+00,2.0047948360e+00
7.1970000000e+03,3.7000000000e+01,1.0000000000e+00,1.5798337460e+00
7.1970000000e+03,3.7000000000e+01,2.0000000000e+00,1.5703727007e+00
7.1970000000e+03,3.7000000000e+01,3.0000000000e+00,1.7550252676e+00
7.1970000000e+03,3.7000000000e+01,4.0000000000e+00,2.0382685661e+00
7.1970000000e+03,3.7000000000e+01,5.0000000000e+00,2.3790621758e+00
7.1970000000e+03,3.7000000000e+01,6.0000000000e+00,2.7522685528e+00
7.1970000000e+03,3.7000000000e+01,7.0000000000e+00,3.1410064697e+00
7.1970000000e+03,3.7000000000e+01,8.0000000000e+00,3.5337753296e+00
7.1970000000e+03,3.7000000000e+01,9.0000000000e+00,3.9229280949e+00
7.1970000000e+03,3.7000000000e+01,1.0000000000e+01,4.3035769463e+00
7.1970000000e+03,3.7000000000e+01,1.1000000000e+01,4.6727781296e+00
7.1970000000e+03,3.7000000000e+01,1.2000000000e+01,5.0289235115e+00
7.1970000000e+03,3.7000000000e+01,1.3000000000e+01,5.3713026047e+00
7.1970000000e+03,3.7000000000e+01,1.4000000000e+01,5.6997957230e+00
7.1970000000e+03,3.7000000000e+01,1.5000000000e+01,6.0146570206e+00
7.1970000000e+03,3.7000000000e+01,1.6000000000e+01,6.3163690567e+00
7.1970000000e+03,3.7000000000e+01,1.7000000000e+01,6.6055479050e+00
7.1970000000e+03,3.7000000000e+01,1.8000000000e+01,6.8828744888e+00
7.1970000000e+03,3.7000000000e+01,1.9000000000e+01,7.1490526199e+00
7.1970000000e+03,3.7000000000e+01,2.0000000000e+01,7.4047832489e+00
7.1970000000e+03,3.7000000000e+01,2.1000000000e+01,7.6507468224e+00
7.1970000000e+03,3.7000000000e+01,2.2000000000e+01,7.8875927925e+00
7.1970000000e+03,3.7000000000e+01,2.3000000000e+01,8.1159381866e+00
7.1970000000e+03,3.7000000000e+01,2.4000000000e+01,8.3363561630e+00
7.1970000000e+03,3.7000000000e+01,2.5000000000e+01,8.5493879318e+00
7.1970000000e+03,3.7000000000e+01,2.6000000000e+01,8.7555332184e+00
7.1970000000e+03,3.7000000000e+01,2.7000000000e+01,8.9552564621e+00
7.1970000000e+03,3.7000000000e+01,2.8000000000e+01,9.1489915848e+00
7.1970000000e+03,3.7000000000e+01,2.9000000000e+01,9.3371334076e+00
7.1970000000e+03,3.7000000000e+01,3.0000000000e+01,9.5200529099e+00
7.1970000000e+03,3.7000000000e+01,3.1000000000e+01,9.6980934143e+00
7.1970000000e+03,5.2000000000e+01,0.0000000000e+00,2.0063834190e+00
7.1970000000e+03,5.2000000000e+01,1.0000000000e+00,1.4548704624e+00
7.1970000000e+03,5.2000000000e+01,2.0000000000e+00,1.4084596634e+00
7.1970000000e+03,5.2000000000e+01,3.0000000000e+00,1.5824518204e+00
7.1970000000e+03,5.2000000000e+01,4.0000000000e+00,1.8639578819e+00
7.1970000000e+03,5.2000000000e+01,5.0000000000e+00,2.2121851444e+00
7.1970000000e+03,5.2000000000e+01,6.0000000000e+00,2.6043672562e+00
7.1970000000e+03,5.2000000000e+01,7.0000000000e+00,3.0256319046e+00
7.1970000000e+03,5.2000000000e+01,8.0000000000e+00,3.4653761387e+00
7.1970000000e+03,5.2000000000e+01,9.0000000000e+00,3.9157655239e+00
7.1970000000e+03,5.2000000000e+01,1.0000000000e+01,4.3709387779e+00
7.1970000000e+03,5.2000000000e+01,1.1000000000e+01,4.8265094757e+00
7.1970000000e+03,5.2000000000e+01,1.2000000000e+01,5.2792215347e+00
7.1970000000e+03,5.2000000000e+01,1.3000000000e+01,5.7266979218e+00
7.1970000000e+03,5.2000000000e+01,1.4000000000e+01,6.1672315598e+00
7.1970000000e+03,5.2000000000e+01,1.5000000000e+01,6.5996403694e+00
7.1970000000e+03,5.2000000000e+01,1.6000000000e+01,7.0231399536e+00
7.1970000000e+03,5.2000000000e+01,1.7000000000e+01,7.4372482300e+00
7.1970000000e+03,5.2000000000e+01,1.8000000000e+01,7.8417139053e+00
7.1970000000e+03,5.2000000000e+01,1.9000000000e+01,8.2364568710e+00
7.1970000000e+03,5.2000000000e+01,2.0000000000e+01,8.6215248108e+00
7.1970000000e+03,5.2000000000e+01,2.1000000000e+01,8.9970579147e+00
7.1970000000e+03,5.2000000000e+01,2.2000000000e+01,9.3632650375e+00
7.1970000000e+03,5.2000000000e+01,2.3000000000e+01,9.7203998566e+00
7.1970000000e+03,5.2000000000e+01,2.4000000000e+01,1.0068748474e+01
7.1970000000e+03,5.2000000000e+01,2.5000000000e+01,1.0408617973e+01
7.1970000000e+03,5.2000000000e+01,2.6000000000e+01,1.0740326881e+01
7.1970000000e+03,5.2000000000e+01,2.7000000000e+01,1.1064192772e+01
7.1970000000e+03,5.2000000000e+01,2.8000000000e+01,1.1380540848e+01
7.1970000000e+03,5.2000000000e+01,2.9000000000e+01,1.1689689636e+01
7.1970000000e+03,5.2000000000e+01,3.0000000000e+01,1.1991948128e+01
7.1970000000e+03,5.2000000000e+01,3.1000000000e+01,1.2287617683e+01
7.1970000000e+03,7.2000000000e+01,0.0000000000e+00,2.0087242126e+00
7.1970000000e+03,7.2000000000e+01,1.0000000000e+00,1.3311705589e+00
7.1970000000e+03,7.2000000000e+01,2.0000000000e+00,1.2383588552e+00
7.1970000000e+03,7.2000000000e+01,3.0000000000e+00,1.3793959618e+00
7.1970000000e+03,7.2000000000e+01,4.0000000000e+00,1.6214601994e+00
7.1970000000e+03,7.2000000000e+01,5.0000000000e+00,1.9226588011e+00
7.1970000000e+03,7.2000000000e+01,6.0000000000e+00,2.2622869015e+00
7.1970000000e+03,7.2000000000e+01,7.0000000000e+00,2.6284773350e+00
7.1970000000e+03,7.2000000000e+01,8.0000000000e+00,3.0133838654e+00
7.1970000000e+03,7.2000000000e+01,9.0000000000e+00,3.4115042686e+00
7.1970000000e+03,7.2000000000e+01,1.0000000000e+01,3.8187580109e+00
7.1970000000e+03,7.2000000000e+01,1.1000000000e+01,4.2320289612e+00
7.1970000000e+03,7.2000000000e+01,1.2000000000e+01,4.6488904953e+00
7.1970000000e+03,7.2000000000e+01,1.3000000000e+01,5.0674233437e+00
7.1970000000e+03,7.2000000000e+01,1.4000000000e+01,5.4861035347e+00
7.1970000000e+03,7.2000000000e+01,1.5000000000e+01,5.9037137032e+00
7.1970000000e+03,7.2000000000e+01,1.6000000000e+01,6.3192820549e+00
7.1970000000e+03,7.2000000000e+01,1.7000000000e+01,6.7320356369e+00
7.1970000000e+03,7.2000000000e+01,1.8000000000e+01,7.1413626671e+00
7.1970000000e+03,7.2000000000e+01,1.9000000000e+01,7.5467815399e+00
7.1970000000e+03,7.2000000000e+01,2.0000000000e+01,7.9479198456e+00
7.1970000000e+03,7.2000000000e+01,2.1000000000e+01,8.3444948196e+00
7.1970000000e+03,7.2000000000e+01,2.2000000000e+01,8.7362937927e+00
7.1970000000e+03,7.2000000000e+01,2.3000000000e+01,9.1231689453e+00
7.1970000000e+03,7.2000000000e+01,2.4000000000e+01,9.5050163269e+00
7.1970000000e+03,7.2000000000e+01,2.5000000000e+01,9.8817787170e+00
7.1970000000e+03,7.2000000000e+01,2.6000000000e+01,1.0253427505e+01
7.1970000000e+03,7.2000000000e+01,2.7000000000e+01,1.0619966507e+01
7.1970000000e+03,7.2000000000e+01,2.8000000000e+01,1.0981417656e+01
7.1970000000e+03,7.2000000000e+01,2.9000000000e+01,1.1337821960e+01
7.1970000000e+03,7.2000000000e+01,3.0000000000e+01,1.1689237595e+01
7.1970000000e+03,7.2000000000e+01,3.1000000000e+01,1.2035736084e+01
7.1970000000e+03,1.0000000000e+02,0.0000000000e+00,1.9984967709e+00
7.1970000000e+03,1.0000000000e+02,1.0000000000e+00,1.1667296886e+00
7.1970000000e+03,1.0000000000e+02,2.0000000000e+00,1.0118242502e+00
7.1970000000e+03,1.0000000000e+02,3.0000000000e+00,1.0936610699e+00
7.1970000000e+03,1.0000000000e+02,4.0000000000e+00,1.2616403103e+00
7.1970000000e+03,1.0000000000e+02,5.0000000000e+00,1.4726543427e+00
7.1970000000e+03,1.0000000000e+02,6.0000000000e+00,1.7072346210e+00
7.1970000000e+03,1.0000000000e+02,7.0000000000e+00,1.9555034637e+00
7.1970000000e+03,1.0000000000e+02,8.0000000000e+00,2.2116329670e+00
7.1970000000e+03,1.0000000000e+02,9.0000000000e+00,2.4720494747e+00
7.1970000000e+03,1.0000000000e+02,1.0000000000e+01,2.7344059944e+00
7.1970000000e+03,1.0000000000e+02,1.1000000000e+01,2.9971227646e+00
7.1970000000e+03,1.0000000000e+02,1.2000000000e+01,3.2591018677e+00
7.1970000000e+03,1.0000000000e+02,1.3000000000e+01,3.5195689201e+00
7.1970000000e+03,1.0000000000e+02,1.4000000000e+01,3.7779719830e+00
7.1970000000e+03,1.0000000000e+02,1.5000000000e+01,4.0339140892e+00
7.1970000000e+03,1.0000000000e+02,1.6000000000e+01,4.2871146202e+00
7.1970000000e+03,1.0000000000e+02,1.7000000000e+01,4.5373740196e+00
7.1970000000e+03,1.0000000000e+02,1.8000000000e+01,4.7845573425e+00
7.1970000000e+03,1.0000000000e+02,1.9000000000e+01,5.0285739899e+00
7.1970000000e+03,1.0000000000e+02,2.0000000000e+01,5.2693719864e+00
7.1970000000e+03,1.0000000000e+02,2.1000000000e+01,5.5069255829e+00
7.1970000000e+03,1.0000000000e+02,2.2000000000e+01,5.7412290573e+00
7.1970000000e+03,1.0000000000e+02,2.3000000000e+01,5.9722962379e+00
7.1970000000e+03,1.0000000000e+02,2.4000000000e+01,6.2001500130e+00
7.1970000000e+03,1.0000000000e+02,2.5000000000e+01,6.4248251915e+00
7.1970000000e+03,1.0000000000e+02,2.6000000000e+01,6.6463642120e+00
7.1970000000e+03,1.0000000000e+02,2.7000000000e+01,6.8648147583e+00
7.1970000000e+03,1.0000000000e+02,2.8000000000e+01,7.0802278519e+00
7.1970000000e+03,1.0000000000e+02,2.9000000000e+01,7.2926588058e+00
7.1970000000e+03,1.0000000000e+02,3.0000000000e+01,7.5021638870e+00
7.1970000000e+03,1.0000000000e+02,3.1000000000e+01,7.7088017464e+00
7.1970000000e+03,1.3900000000e+02,0.0000000000e+00,1.9888837337e+00
7.1970000000e+03,1.3900000000e+02,1.0000000000e+00,1.0151424408e+00
7.1970000000e+03,1.3900000000e+02,2.0000000000e+00,7.9445612431e-01
7.1970000000e+03,1.3900000000e+02,3.0000000000e+00,8.1253921986e-01
7.1970000000e+03,1.3900000000e+02,4.0000000000e+00,9.0196877718e-01
7.1970000000e+03,1.3900000000e+02,5.0000000000e+00,1.0193094015e+00
7.1970000000e+03,1.3900000000e+02,6.0000000000e+00,1.1469385624e+00
7.1970000000e+03,1.3900000000e+02,7.0000000000e+00,1.2770429850e+00
7.1970000000e+03,1.3900000000e+02,8.0000000000e+00,1.4056458473e+00
7.1970000000e+03,1.3900000000e+02,9.0000000000e+00,1.5307607651e+00
7.1970000000e+03,1.3900000000e+02,1.0000000000e+01,1.6513695717e+00
7.1970000000e+03,1.3900000000e+02,1.1000000000e+01,1.7670178413e+00
7.1970000000e+03,1.3900000000e+02,1.2000000000e+01,1.8775515556e+00
7.1970000000e+03,1.3900000000e+02,1.3000000000e+01,1.9829986095e+00
7.1970000000e+03,1.3900000000e+02,1.4000000000e+01,2.0834865570e+00
7.1970000000e+03,1.3900000000e+02,1.5000000000e+01,2.1791996956e+00
7.1970000000e+03,1.3900000000e+02,1.6000000000e+01,2.2703518867e+00
7.1970000000e+03,1.3900000000e+02,1.7000000000e+01,2.3571696281e+00
7.1970000000e+03,1.3900000000e+02,1.8000000000e+01,2.4398822784e+00
7.1970000000e+03,1.3900000000e+02,1.9000000000e+01,2.5187153816e+00
7.1970000000e+03,1.3900000000e+02,2.0000000000e+01,2.5938873291e+00
7.1970000000e+03,1.3900000000e+02,2.1000000000e+01,2.6656072140e+00
7.1970000000e+03,1.3900000000e+02,2.2000000000e+01,2.7340731621e+00
7.1970000000e+03,1.3900000000e+02,2.3000000000e+01,2.7994730473e+00
7.1970000000e+03,1.3900000000e+02,2.4000000000e+01,2.8619828224e+00
7.1970000000e+03,1.3900000000e+02,2.5000000000e+01,2.9217679501e+00
7.1970000000e+03,1.3900000000e+02,2.6000000000e+01,2.9789838791e+00
7.1970000000e+03,1.3900000000e+02,2.7000000000e+01,3.0337767601e+00
7.1970000000e+03,1.3900000000e+02,2.8000000000e+01,3.0862815380e+00
7.1970000000e+03,1.3900000000e+02,2.9000000000e+01,3.1366264820e+00
7.1970000000e+03,1.3900000000e+02,3.0000000000e+01,3.1849303246e+00
7.1970000000e+03,1.3900000000e+02,3.1000000000e+01,3.2313048840e+00
7.1970000000e+03,1.9300000000e+02,0.0000000000e+00,2.0075984001e+00
7.1970000000e+03,1.9300000000e+02,1.0000000000e+00,8.7208867073e-01
7.1970000000e+03,1.9300000000e+02,2.0000000000e+00,5.9545654058e-01
7.1970000000e+03,1.9300000000e+02,3.0000000000e+00,5.6253248453e-01
7.1970000000e+03,1.9300000000e+02,4.0000000000e+00,5.9289801121e-01
7.1970000000e+03,1.9300000000e+02,5.0000000000e+00,6.4386701584e-01
7.1970000000e+03,1.9300000000e+02,6.0000000000e+00,6.9967192411e-01
7.1970000000e+03,1.9300000000e+02,7.0000000000e+00,7.5428307056e-01
7.1970000000e+03,1.9300000000e+02,8.0000000000e+00,8.0527603626e-01
7.1970000000e+03,1.9300000000e+02,9.0000000000e+00,8.5182595253e-01
7.1970000000e+03,1.9300000000e+02,1.0000000000e+01,8.9380908012e-01
7.1970000000e+03,1.9300000000e+02,1.1000000000e+01,9.3142420053e-01
7.1970000000e+03,1.9300000000e+02,1.2000000000e+01,9.6500366926e-01
7.1970000000e+03,1.9300000000e+02,1.3000000000e+01,9.9492502213e-01
7.1970000000e+03,1.9300000000e+02,1.4000000000e+01,1.0215667486e+00
7.1970000000e+03,1.9300000000e+02,1.5000000000e+01,1.0452864170e+00
7.1970000000e+03,1.9300000000e+02,1.6000000000e+01,1.0664130449e+00
7.1970000000e+03,1.9300000000e+02,1.7000000000e+01,1.0852429867e+00
7.1970000000e+03,1.9300000000e+02,1.8000000000e+01,1.1020408869e+00
7.1970000000e+03,1.9300000000e+02,1.9000000000e+01,1.1170417070e+00
7.1970000000e+03,1.9300000000e+02,2.0000000000e+01,1.1304527521e+00
7.1970000000e+03,1.9300000000e+02,2.1000000000e+01,1.1424568892e+00
7.1970000000e+03,1.9300000000e+02,2.2000000000e+01,1.1532154083e+00
7.1970000000e+03,1.9300000000e+02,2.3000000000e+01,1.1628696918e+00
7.1970000000e+03,1.9300000000e+02,2.4000000000e+01,1.1715441942e+00
7.1970000000e+03,1.9300000000e+02,2.5000000000e+01,1.1793488264e+00
7.1970000000e+03,1.9300000000e+02,2.6000000000e+01,1.1863800287e+00
7.1970000000e+03,1.9300000000e+02,2.7000000000e+01,1.1927227974e+00
7.1970000000e+03,1.9300000000e+02,2.8000000000e+01,1.1984525919e+00
7.1970000000e+03,1.9300000000e+02,2.9000000000e+01,1.2036352158e+00
7.1970000000e+03,1.9300000000e+02,3.0000000000e+01,1.2083296776e+00
7.1970000000e+03,1.9300000000e+02,3.1000000000e+01,1.2125873566e+00
7.1970000000e+03,2.6800000000e+02,0.0000000000e+00,1.9948396683e+00
7.1970000000e+03,2.6800000000e+02,1.0000000000e+00,7.4336582422e-01
7.1970000000e+03,2.6800000000e+02,2.0000000000e+00,4.3678417802e-01
7.1970000000e+03,2.6800000000e+02,3.0000000000e+00,3.8149762154e-01
7.1970000000e+03,2.6800000000e+02,4.0000000000e+00,3.8466420770e-01
7.1970000000e+03,2.6800000000e+02,5.0000000000e+00,4.0406453609e-01
7.1970000000e+03,2.6800000000e+02,6.0000000000e+00,4.2648917437e-01
7.1970000000e+03,2.6800000000e+02,7.0000000000e+00,4.4756227732e-01
7.1970000000e+03,2.6800000000e+02,8.0000000000e+00,4.6596106887e-01
7.1970000000e+03,2.6800000000e+02,9.0000000000e+00,4.8150295019e-01
7.1970000000e+03,2.6800000000e+02,1.0000000000e+01,4.9441605806e-01
7.1970000000e+03,2.6800000000e+02,1.1000000000e+01,5.0505340099e-01
7.1970000000e+03,2.6800000000e+02,1.2000000000e+01,5.1377803087e-01
7.1970000000e+03,2.6800000000e+02,1.3000000000e+01,5.2092021704e-01
7.1970000000e+03,2.6800000000e+02,1.4000000000e+01,5.2676451206e-01
7.1970000000e+03,2.6800000000e+02,1.5000000000e+01,5.3154909611e-01
7.1970000000e+03,2.6800000000e+02,1.6000000000e+01,5.3547066450e-01
7.1970000000e+03,2.6800000000e+02,1.7000000000e+01,5.3868991137e-01
7.1970000000e+03,2.6800000000e+02,1.8000000000e+01,5.4133743048e-01
7.1970000000e+03,2.6800000000e+02,1.9000000000e+01,5.4351949692e-01
7.1970000000e+03,2.6800000000e+02,2.0000000000e+01,5.4532217979e-01
7.1970000000e+03,2.6800000000e+02,2.1000000000e+01,5.4681509733e-01
7.1970000000e+03,2.6800000000e+02,2.2000000000e+01,5.4805481434e-01
7.1970000000e+03,2.6800000000e+02,2.3000000000e+01,5.4908728600e-01
7.1970000000e+03,2.6800000000e+02,2.4000000000e+01,5.4994982481e-01
7.1970000000e+03,2.6800000000e+02,2.5000000000e+01,5.5067288876e-01
7.1970000000e+03,2.6800000000e+02,2.6000000000e+01,5.5128109455e-01
7.1970000000e+03,2.6800000000e+02,2.7000000000e+01,5.5179476738e-01
7.1970000000e+03,2.6800000000e+02,2.8000000000e+01,5.5223029852e-01
7.1970000000e+03,2.6800000000e+02,2.9000000000e+01,5.5260133743e-01
7.1970000000e+03,2.6800000000e+02,3.0000000000e+01,5.5291903019e-01
7.1970000000e+03,2.6800000000e+02,3.1000000000e+01,5.5319237709e-01
7.1970000000e+03,3.7300000000e+02,0.0000000000e+00,1.9990141392e+00
7.1970000000e+03,3.7300000000e+02,1.0000000000e+00,6.3036632538e-01
7.1970000000e+03,3.7300000000e+02,2.0000000000e+00,3.1713882089e-01
7.1970000000e+03,3.7300000000e+02,3.0000000000e+00,2.5556460023e-01
7.1970000000e+03,3.7300000000e+02,4.0000000000e+00,2.4743464589e-01
7.1970000000e+03,3.7300000000e+02,5.0000000000e+00,2.5287586451e-01
7.1970000000e+03,3.7300000000e+02,6.0000000000e+00,2.6084178686e-01
7.1970000000e+03,3.7300000000e+02,7.0000000000e+00,2.6817810535e-01
7.1970000000e+03,3.7300000000e+02,8.0000000000e+00,2.7414777875e-01
7.1970000000e+03,3.7300000000e+02,9.0000000000e+00,2.7876794338e-01
7.1970000000e+03,3.7300000000e+02,1.0000000000e+01,2.8226077557e-01
7.1970000000e+03,3.7300000000e+02,1.1000000000e+01,2.8487131000e-01
7.1970000000e+03,3.7300000000e+02,1.2000000000e+01,2.8681209683e-01
7.1970000000e+03,3.7300000000e+02,1.3000000000e+01,2.8825226426e-01
7.1970000000e+03,3.7300000000e+02,1.4000000000e+01,2.8932109475e-01
7.1970000000e+03,3.7300000000e+02,1.5000000000e+01,2.9011547565e-01
7.1970000000e+03,3.7300000000e+02,1.6000000000e+01,2.9070726037e-01
7.1970000000e+03,3.7300000000e+02,1.7000000000e+01,2.9114943743e-01
7.1970000000e+03,3.7300000000e+02,1.8000000000e+01,2.9148101807e-01
7.1970000000e+03,3.7300000000e+02,1.9000000000e+01,2.9173064232e-01
7.1970000000e+03,3.7300000000e+02,2.0000000000e+01,2.9191952944e-01
7.1970000000e+03,3.7300000000e+02,2.1000000000e+01,2.9206314683e-01
7.1970000000e+03,3.7300000000e+02,2.2000000000e+01,2.9217305779e-01
7.1970000000e+03,3.7300000000e+02,2.3000000000e+01,2.9225781560e-01
7.1970000000e+03,3.7300000000e+02,2.4000000000e+01,2.9232367873e-01
7.1970000000e+03,3.7300000000e+02,2.5000000000e+01,2.9237538576e-01
7.1970000000e+03,3.7300000000e+02,2.6000000000e+01,2.9241642356e-01
7.1970000000e+03,3.7300000000e+02,2.7000000000e+01,2.9244947433e-01
7.1970000000e+03,3.7300000000e+02,2.8000000000e+01,2.9247641563e-01
7.1970000000e+03,3.7300000000e+02,2.9000000000e+01,2.9249876738e-01
7.1970000000e+03,3.7300000000e+02,3.0000000000e+01,2.9251766205e-01
7.1970000000e+03,3.7300000000e+02,3.1000000000e+01,2.9253387451e-01
7.1970000000e+03,5.1800000000e+02,0.0000000000e+00,2.0056967735e+00
7.1970000000e+03,5.1800000000e+02,1.0000000000e+00,5.3700923920e-01
7.1970000000e+03,5.1800000000e+02,2.0000000000e+00,2.2715358436e-01
7.1970000000e+03,5.1800000000e+02,3.0000000000e+00,1.6927871108e-01
7.1970000000e+03,5.1800000000e+02,4.0000000000e+00,1.5928691626e-01
7.1970000000e+03,5.1800000000e+02,5.0000000000e+00,1.6019502282e-01
7.1970000000e+03,5.1800000000e+02,6.0000000000e+00,1.6298225522e-01
7.1970000000e+03,5.1800000000e+02,7.0000000000e+00,1.6550925374e-01
7.1970000000e+03,5.1800000000e+02,8.0000000000e+00,1.6740140319e-01
7.1970000000e+03,5.1800000000e+02,9.0000000000e+00,1.6872566938e-01
7.1970000000e+03,5.1800000000e+02,1.0000000000e+01,1.6962629557e-01
7.1970000000e+03,5.1800000000e+02,1.1000000000e+01,1.7023134232e-01
7.1970000000e+03,5.1800000000e+02,1.2000000000e+01,1.7063620687e-01
7.1970000000e+03,5.1800000000e+02,1.3000000000e+01,1.7090739310e-01
7.1970000000e+03,5.1800000000e+02,1.4000000000e+01,1.7108978331e-01
7.1970000000e+03,5.1800000000e+02,1.5000000000e+01,1.7121334374e-01
7.1970000000e+03,5.1800000000e+02,1.6000000000e+01,1.7129786313e-01
7.1970000000e+03,5.1800000000e+02,1.7000000000e+01,1.7135646939e-01
7.1970000000e+03,5.1800000000e+02,1.8000000000e+01,1.7139780521e-01
7.1970000000e+03,5.1800000000e+02,1.9000000000e+01,1.7142760754e-01
7.1970000000e+03,5.1800000000e+02,2.0000000000e+01,1.7144964635e-01
7.1970000000e+03,5.1800000000e+02,2.1000000000e+01,1.7146652937e-01
7.1970000000e+03,5.1800000000e+02,2.2000000000e+01,1.7147992551e-01
7.1970000000e+03,5.1800000000e+02,2.3000000000e+01,1.7149095237e-01
7.1970000000e+03,5.1800000000e+02,2.4000000000e+01,1.7150036991e-01
7.1970000000e+03,5.1800000000e+02,2.5000000000e+01,1.7150872946e-01
7.1970000000e+03,5.1800000000e+02,2.6000000000e+01,1.7151632905e-01
7.1970000000e+03,5.1800000000e+02,2.7000000000e+01,1.7152343690e-01
7.1970000000e+03,5.1800000000e+02,2.8000000000e+01,1.7153021693e-01
7.1970000000e+03,5.1800000000e+02,2.9000000000e+01,1.7153677344e-01
7.1970000000e+03,5.1800000000e+02,3.0000000000e+01,1.7154318094e-01
7.1970000000e+03,5.1800000000e+02,3.1000000000e+01,1.7154946923e-01
7.1970000000e+03,7.2000000000e+02,0.0000000000e+00,2.0051655769e+00
7.1970000000e+03,7.2000000000e+02,1.0000000000e+00,4.5362859964e-01
7.1970000000e+03,7.2000000000e+02,2.0000000000e+00,1.6863706708e-01
7.1970000000e+03,7.2000000000e+02,3.0000000000e+00,1.2309492379e-01
7.1970000000e+03,7.2000000000e+02,4.0000000000e+00,1.1671366543e-01
7.1970000000e+03,7.2000000000e+02,5.0000000000e+00,1.1802341789e-01
7.1970000000e+03,7.2000000000e+02,6.0000000000e+00,1.2052210420e-01
7.1970000000e+03,7.2000000000e+02,7.0000000000e+00,1.2281078845e-01
7.1970000000e+03,7.2000000000e+02,8.0000000000e+00,1.2465651333e-01
7.1970000000e+03,7.2000000000e+02,9.0000000000e+00,1.2609110773e-01
7.1970000000e+03,7.2000000000e+02,1.0000000000e+01,1.2719349563e-01
7.1970000000e+03,7.2000000000e+02,1.1000000000e+01,1.2803819776e-01
7.1970000000e+03,7.2000000000e+02,1.2000000000e+01,1.2868550420e-01
7.1970000000e+03,7.2000000000e+02,1.3000000000e+01,1.2918230891e-01
7.1970000000e+03,7.2000000000e+02,1.4000000000e+01,1.2956437469e-01
7.1970000000e+03,7.2000000000e+02,1.5000000000e+01,1.2985901535e-01
7.1970000000e+03,7.2000000000e+02,1.6000000000e+01,1.3008697331e-01
7.1970000000e+03,7.2000000000e+02,1.7000000000e+01,1.3026405871e-01
7.1970000000e+03,7.2000000000e+02,1.8000000000e+01,1.3040235639e-01
7.1970000000e+03,7.2000000000e+02,1.9000000000e+01,1.3051104546e-01
7.1970000000e+03,7.2000000000e+02,2.0000000000e+01,1.3059708476e-01
7.1970000000e+03,7.2000000000e+02,2.1000000000e+01,1.3066583872e-01
7.1970000000e+03,7.2000000000e+02,2.2000000000e+01,1.3072137535e-01
7.1970000000e+03,7.2000000000e+02,2.3000000000e+01,1.3076677918e-01
7.1970000000e+03,7.2000000000e+02,2.4000000000e+01,1.3080446422e-01
7.1970000000e+03,7.2000000000e+02,2.5000000000e+01,1.3083621860e-01
